1513.36642633	0.0132226375863
1513.48695567	0.0134083190933
1513.60748502	0.0141215920448
1513.72801436	0.0137190073729
1513.8485437	0.012786379084
1513.96907304	0.0137858036906
1514.08960239	0.0148992612958
1514.21013173	0.0139684705064
1514.33066107	0.0135915800929
1514.45119041	0.0148488171399
1514.57171976	0.0154516650364
1514.6922491	0.0153422737494
1514.81277844	0.0151163544506
1514.93330779	0.0139342118055
1515.05383713	0.0139366537333
1515.17436647	0.0137213021517
1515.29489581	0.0135278943926
1515.41542516	0.0142817767337
1515.5359545	0.0149050811306
1515.65648384	0.0152339283377
1515.77701318	0.0153111508116
1515.89754253	0.0139763141051
1516.01807187	0.0138734914362
1516.13860121	0.018199974671
1516.25913055	0.0181694962084
1516.3796599	0.0136597510427
1516.50018924	0.0163605064154
1516.62071858	0.0230441763997
1516.74124792	0.0154564753175
1516.86177727	0.0137847959995
1516.98230661	0.0160376019776
1517.10283595	0.0201262421906
1517.2233653	0.0269889310002
1517.34389464	0.0274491384625
1517.46442398	0.0185768362135
1517.58495332	0.0169164985418
1517.70548267	0.0161038301885
1517.82601201	0.0150287467986
1517.94654135	0.0138167385012
1518.06707069	0.0135669503361
1518.18760004	0.0142321512103
1518.30812938	0.0139965107664
1518.42865872	0.0131370592862
1518.54918806	0.0132466647774
1518.66971741	0.0140452953056
1518.79024675	0.0145245864987
1518.91077609	0.0144565477967
1519.03130544	0.0140906702727
1519.15183478	0.0138008743525
1519.27236412	0.0138180777431
1519.39289346	0.0139880664647
1519.51342281	0.0140527198091
1519.63395215	0.0146717978641
1519.75448149	0.0166329704225
1519.87501083	0.0192952230573
1519.99554018	0.0222276374698
1520.11606952	0.019205763936
1520.23659886	0.0160801112652
1520.3571282	0.015845451504
1520.47765755	0.0164438281208
1520.59818689	0.0155408270657
1520.71871623	0.0142076425254
1520.83924557	0.0182202365249
1520.95977492	0.066866889596
1521.08030426	0.126940280199
1521.2008336	0.00924324337393
1521.32136295	0.0152064226568
1521.44189229	0.0200255326927
1521.56242163	0.0152372028679
1521.68295097	0.0124385263771
1521.80348032	0.0146935172379
1521.92400966	0.0156277101487
1522.044539	0.0139436069876
1522.16506834	0.0147184384987
1522.28559769	0.0160442776978
1522.40612703	0.0161700416356
1522.52665637	0.0242416597903
1522.64718571	0.017444614321
1522.76771506	0.0141265941784
1522.8882444	0.0153163550422
1523.00877374	0.0154243251309
1523.12930309	0.015303296037
1523.24983243	0.0152165740728
1523.37036177	0.0139190237969
1523.49089111	0.0133763644844
1523.61142046	0.01402159594
1523.7319498	0.0134846195579
1523.85247914	0.0125210462138
1523.97300848	0.0122826676816
1524.09353783	0.0128931570798
1524.21406717	0.0137043222785
1524.33459651	0.0136082153767
1524.45512585	0.0138516053557
1524.5756552	0.0155209656805
1524.69618454	0.0160559825599
1524.81671388	0.0144932921976
1524.93724323	0.0138029232621
1525.05777257	0.0137595841661
1525.17830191	0.0165398325771
1525.29883125	0.0241004377604
1525.4193606	0.0201543606818
1525.53988994	0.01704938896
1525.66041928	0.0149690397084
1525.78094862	0.0134975379333
1525.90147797	0.0131361912936
1526.02200731	0.0131991459057
1526.14253665	0.0135327875614
1526.26306599	0.0134493000805
1526.38359534	0.0130405593663
1526.50412468	0.0141222476959
1526.62465402	0.0148866027594
1526.74518336	0.0132889486849
1526.86571271	0.012441938743
1526.98624205	0.0131287742406
1527.10677139	0.0129177775234
1527.22730074	0.0142508205026
1527.34783008	0.0145598836243
1527.46835942	0.014159171842
1527.58888876	0.0144333252683
1527.70941811	0.0140736810863
1527.82994745	0.0138170849532
1527.95047679	0.0139526249841
1528.07100613	0.012860330753
1528.19153548	0.0132587421685
1528.31206482	0.0160875525326
1528.43259416	0.0147564997897
1528.5531235	0.0135005759075
1528.67365285	0.0149601250887
1528.79418219	0.0144933862612
1528.91471153	0.0139599125832
1529.03524088	0.013682724908
1529.15577022	0.012964672409
1529.27629956	0.0134550426155
1529.3968289	0.0140747837722
1529.51735825	0.013531062752
1529.63788759	0.0135382544249
1529.75841693	0.0132695082575
1529.87894627	0.0122819244862
1529.99947562	0.0126183722168
1530.12000496	0.0130140697584
1530.2405343	0.0123737026006
1530.36106364	0.012683108449
1530.48159299	0.0135278739035
1530.60212233	0.013432180509
1530.72265167	0.0132052972913
1530.84318102	0.0133682489395
1530.96371036	0.0134208519012
1531.0842397	0.0133397560567
1531.20476904	0.0134351644665
1531.32529839	0.0137174297124
1531.44582773	0.014226785861
1531.56635707	0.0147978514433
1531.68688641	0.0139855835587
1531.80741576	0.0132537204772
1531.9279451	0.0138361081481
1532.04847444	0.014384938404
1532.16900378	0.0128472186625
1532.28953313	0.0116607490927
1532.41006247	0.0129405148327
1532.53059181	0.0137258926407
1532.65112115	0.0131811499596
1532.7716505	0.0149329109117
1532.89217984	0.0192708726972
1533.01270918	0.0210708919913
1533.13323853	0.0172981470823
1533.25376787	0.0176566690207
1533.37429721	0.0168680734932
1533.49482655	0.0163803584874
1533.6153559	0.0189792700112
1533.73588524	0.0254306085408
1533.85641458	0.0195816475898
1533.97694392	0.0155934225768
1534.09747327	0.0151007855311
1534.21800261	0.0149043276906
1534.33853195	0.0136527512223
1534.45906129	0.0126141216606
1534.57959064	0.0125698037446
1534.70011998	0.0126437032595
1534.82064932	0.013067599386
1534.94117867	0.013375479728
1535.06170801	0.0127157382667
1535.18223735	0.0125520676374
1535.30276669	0.0129880020395
1535.42329604	0.0127433128655
1535.54382538	0.0127147249877
1535.66435472	0.0124519597739
1535.78488406	0.0118324263021
1535.90541341	0.0123352222145
1536.02594275	0.0127826370299
1536.14647209	0.0124417850748
1536.26700143	0.0127105917782
1536.38753078	0.0126947388053
1536.50806012	0.0125176589936
1536.62858946	0.0135617749766
1536.7491188	0.0135291973129
1536.86964815	0.0121233062819
1536.99017749	0.0123080220073
1537.11070683	0.0129160080105
1537.23123618	0.0124249411747
1537.35176552	0.012791656889
1537.47229486	0.0136501593515
1537.5928242	0.0130064925179
1537.71335355	0.0124183958396
1537.83388289	0.0135049633682
1537.95441223	0.0141887012869
1538.07494157	0.0140447989106
1538.19547092	0.0174286514521
1538.31600026	0.0192221272737
1538.4365296	0.0159293971956
1538.55705894	0.016215711832
1538.67758829	0.065850302577
1538.79811763	-0.21873614192
1538.91864697	0.169255495071
1539.03917632	0.0199542045593
1539.15970566	0.0211753640324
1539.280235	0.0210996363312
1539.40076434	0.0173528883606
1539.52129369	0.0164238531142
1539.64182303	0.017396485433
1539.76235237	0.0182668864727
1539.88288171	0.0260928105563
1540.00341106	0.0913342535496
1540.1239404	0.083267301321
1540.24446974	0.0316552780569
1540.36499908	0.0176527816802
1540.48552843	0.0140347462147
1540.60605777	0.0155229354277
1540.72658711	0.0146523220465
1540.84711646	0.0120610352606
1540.9676458	0.0118177980185
1541.08817514	0.0130455642939
1541.20870448	0.0131113277748
1541.32923383	0.0127873541787
1541.44976317	0.0140035562217
1541.57029251	0.0167529173195
1541.69082185	0.0136677576229
1541.8113512	0.151997625828
1541.93188054	0.0997429490089
1542.05240988	0.0306693743914
1542.17293922	0.0110168242827
1542.29346857	0.0148704368621
1542.41399791	0.0162340123206
1542.53452725	0.0146588897333
1542.65505659	0.0144628062844
1542.77558594	0.0141875967383
1542.89611528	0.0137374503538
1543.01664462	0.0143619067967
1543.13717397	0.0137158716097
1543.25770331	0.0134179405868
1543.37823265	0.0171434823424
1543.49876199	0.0150690134615
1543.61929134	0.0123178679496
1543.73982068	0.0120700495318
1543.86035002	0.0125817731023
1543.98087936	0.0132734812796
1544.10140871	0.0140373976901
1544.22193805	0.0141301518306
1544.34246739	0.0131558869034
1544.46299673	0.0118308123201
1544.58352608	0.011944248341
1544.70405542	0.013124268502
1544.82458476	0.0130074825138
1544.94511411	0.0174238272011
1545.06564345	0.0270384550095
1545.18617279	0.0179746579379
1545.30670213	0.0142536014318
1545.42723148	0.0129189249128
1545.54776082	0.012795580551
1545.66829016	0.0143143255264
1545.7888195	0.0142829865217
1545.90934885	0.0126941725612
1546.02987819	0.0124484784901
1546.15040753	0.0129257347435
1546.27093687	0.0127480383962
1546.39146622	0.0130823459476
1546.51199556	0.0133778499439
1546.6325249	0.0126140518114
1546.75305424	0.0120727457106
1546.87358359	0.0123646920547
1546.99411293	0.0123820751905
1547.11464227	0.0119701679796
1547.23517162	0.0119657348841
1547.35570096	0.0119552277029
1547.4762303	0.0116715282202
1547.59675964	0.0120140518993
1547.71728899	0.0122384857386
1547.83781833	0.0119299534708
1547.95834767	0.0124070988968
1548.07887701	0.0126258553937
1548.19940636	0.0121664069593
1548.3199357	0.0126554202288
1548.44046504	0.0123850628734
1548.56099438	0.0110364975408
1548.68152373	0.0115920603275
1548.80205307	0.0125100761652
1548.92258241	0.0118396040052
1549.04311176	0.0118482410908
1549.1636411	0.0127525376156
1549.28417044	0.013005014509
1549.40469978	0.0125586595386
1549.52522913	0.0115076601505
1549.64575847	0.0126376487315
1549.76628781	0.0132606867701
1549.88681715	0.0130021814257
1550.0073465	0.0153778670356
1550.12787584	0.0168220642954
1550.24840518	0.0132429301739
1550.36893452	0.0135134570301
1550.48946387	0.0138304186985
1550.60999321	0.0126015972346
1550.73052255	0.0120703931898
1550.8510519	0.0119750872254
1550.97158124	0.0113886576146
1551.09211058	0.0115170609206
1551.21263992	0.0123852323741
1551.33316927	0.0135306762531
1551.45369861	0.0136478841305
1551.57422795	0.0121181495488
1551.69475729	0.0118954051286
1551.81528664	0.0131118120626
1551.93581598	0.0125236678869
1552.05634532	0.0114197917283
1552.17687466	0.0119045851752
1552.29740401	0.0123428571969
1552.41793335	0.0120543511584
1552.53846269	0.0119578083977
1552.65899203	0.0122592467815
1552.77952138	0.0122737344354
1552.90005072	0.0118854288012
1553.02058006	0.0122138671577
1553.14110941	0.0128194680437
1553.26163875	0.0126365767792
1553.38216809	0.0126383872703
1553.50269743	0.0129520306364
1553.62322678	0.0135329309851
1553.74375612	0.0152022941038
1553.86428546	0.0145165221766
1553.9848148	0.00911826919764
1554.10534415	0.0414110533893
1554.22587349	0.0416183769703
1554.34640283	0.0115513242781
1554.46693217	0.0127108134329
1554.58746152	0.0145417945459
1554.70799086	0.0138857029378
1554.8285202	0.0128716798499
1554.94904955	0.0113725336269
1555.06957889	0.0113410633057
1555.19010823	0.0132135907188
1555.31063757	0.0135366171598
1555.43116692	0.0126253534108
1555.55169626	0.0124774947762
1555.6722256	0.0120002049953
1555.79275494	0.0116226300597
1555.91328429	0.0121457986534
1556.03381363	0.0121214333922
1556.15434297	0.0119164958596
1556.27487231	0.0121865924448
1556.39540166	0.0122469291091
1556.515931	0.0124843660742
1556.63646034	0.0130814323202
1556.75698969	0.013704742305
1556.87751903	0.0142415054142
1556.99804837	0.0135298324749
1557.11857771	0.0127239162102
1557.23910706	0.0199709497392
1557.3596364	0.0960199013352
1557.48016574	0.0375167429447
1557.60069508	0.0310661867261
1557.72122443	0.0157157890499
1557.84175377	0.0114411897957
1557.96228311	0.0187247302383
1558.08281245	0.0279201678932
1558.2033418	0.0741239190102
1558.32387114	0.32032340765
1558.44440048	0.0375662371516
1558.56492982	0.0224787592888
1558.68545917	0.026592399925
1558.80598851	0.0208212602884
1558.92651785	0.0175532978028
1559.0470472	0.018773028627
1559.16757654	0.0182162281126
1559.28810588	0.0162983946502
1559.40863522	0.0179521981627
1559.52916457	-1.8557524709
1559.64969391	-3.72945713997
1559.77022325	-1.80052056909
1559.89075259	0.128416001797
1560.01128194	0.289113491774
1560.13181128	0.0415641255677
1560.25234062	0.0203135274351
1560.37286996	0.0166848376393
1560.49339931	0.0152981616557
1560.61392865	0.0153964897618
1560.73445799	0.0144532155246
1560.85498734	0.0123888663948
1560.97551668	0.0123752076179
1561.09604602	0.0134487692267
1561.21657536	0.0128253884614
1561.33710471	0.01224864088
1561.45763405	0.0125806825235
1561.57816339	0.0122891496867
1561.69869273	0.0121969543397
1561.81922208	0.0127855502069
1561.93975142	0.0126072559506
1562.06028076	0.0117000946775
1562.1808101	0.0113336099312
1562.30133945	0.0116430250928
1562.42186879	0.0116357915103
1562.54239813	0.0115024633706
1562.66292747	0.012146320194
1562.78345682	0.0121768880635
1562.90398616	0.0110811674967
1563.0245155	0.0110493879765
1563.14504485	0.0117886178195
1563.26557419	0.0116970986128
1563.38610353	0.0116249006242
1563.50663287	0.011887778528
1563.62716222	0.0119141042233
1563.74769156	0.0119888707995
1563.8682209	0.0120667759329
1563.98875024	0.0119215883315
1564.10927959	0.0116202784702
1564.22980893	0.0116990264505
1564.35033827	0.0126140080392
1564.47086761	0.0131928864866
1564.59139696	0.0135404076427
1564.7119263	0.0156014533713
1564.83245564	0.0135094132274
1564.95298499	0.0125841125846
1565.07351433	0.0133599461988
1565.19404367	0.012856669724
1565.31457301	0.0126931853592
1565.43510236	0.0135436458513
1565.5556317	0.0123912533745
1565.67616104	0.0110362460837
1565.79669038	0.0116379149258
1565.91721973	0.0112164234743
1566.03774907	0.0103640062734
1566.15827841	0.0110449120402
1566.27880775	0.0113543514162
1566.3993371	0.0115107018501
1566.51986644	0.0121651701629
1566.64039578	0.0120180742815
1566.76092513	0.0115749528632
1566.88145447	0.0111860763282
1567.00198381	0.0110210590065
1567.12251315	0.0117200221866
1567.2430425	0.0114146433771
1567.36357184	0.0104226358235
1567.48410118	0.0113935228437
1567.60463052	0.012389305979
1567.72515987	0.011832411401
1567.84568921	0.0114485546947
1567.96621855	0.0111069204286
1568.08674789	0.0110465046018
1568.20727724	0.0117842014879
1568.32780658	0.0117046795785
1568.44833592	0.0118775712326
1568.56886526	0.0135299544781
1568.68939461	0.0132646858692
1568.80992395	0.0109951151535
1568.93045329	0.0131210535765
1569.05098264	0.0135516012087
1569.17151198	0.0128756575286
1569.29204132	0.0132207972929
1569.41257066	0.0148580353707
1569.53310001	0.022788465023
1569.65362935	0.0299494918436
1569.77415869	0.0218222737312
1569.89468803	0.0180396474898
1570.01521738	0.0145901646465
1570.13574672	0.0127258971334
1570.25627606	0.0121535491198
1570.3768054	0.0118120517582
1570.49733475	0.0117714833468
1570.61786409	0.0114836804569
1570.73839343	0.010575951077
1570.85892278	0.0107599841431
1570.97945212	0.0117488522083
1571.09998146	0.0117023438215
1571.2205108	0.0115239145234
1571.34104015	0.011709023267
1571.46156949	0.0112851243466
1571.58209883	0.0109460921958
1571.70262817	0.0110984053463
1571.82315752	0.0113873016089
1571.94368686	0.0119151137769
1572.0642162	0.0116710243747
1572.18474554	0.0108088012785
1572.30527489	0.0112314075232
1572.42580423	0.0119387116283
1572.54633357	0.0113316886127
1572.66686292	0.0108205936849
1572.78739226	0.0111156962812
1572.9079216	0.0113803548738
1573.02845094	0.0115559138358
1573.14898029	0.0115733742714
1573.26950963	0.0113234370947
1573.39003897	0.0111728068441
1573.51056831	0.0111780390143
1573.63109766	0.0111027248204
1573.751627	0.0108648687601
1573.87215634	0.0110204247758
1573.99268568	0.0120041882619
1574.11321503	0.0123785752803
1574.23374437	0.0111755728722
1574.35427371	0.0102703031152
1574.47480305	0.0105564659461
1574.5953324	0.0105659030378
1574.71586174	0.0107886213809
1574.83639108	0.012128053233
1574.95692043	0.0120088420808
1575.07744977	0.0100105274469
1575.19797911	0.0104759754613
1575.31850845	0.0130708403885
1575.4390378	0.0131419487298
1575.55956714	0.0129928058013
1575.68009648	0.0162489190698
1575.80062582	-0.0102886296809
1575.92115517	1.37851719372
1576.04168451	2.76732301712
1576.16221385	1.39268159121
1576.28274319	0.0180401653051
1576.40327254	0.0168303865939
1576.52380188	0.0127993132919
1576.64433122	0.0128804054111
1576.76486057	0.01369922515
1576.88538991	0.0121950199828
1577.00591925	0.0116476854309
1577.12644859	0.012514764443
1577.24697794	0.0128104547039
1577.36750728	0.012742918916
1577.48803662	0.0117192948237
1577.60856596	0.0111292041838
1577.72909531	0.0119933597744
1577.84962465	0.0114659164101
1577.97015399	0.0101718287915
1578.09068333	0.0104929897934
1578.21121268	0.0108353914693
1578.33174202	0.01104931999
1578.45227136	0.0117827877402
1578.5728007	0.0116037782282
1578.69333005	0.011230846867
1578.81385939	0.0112676844001
1578.93438873	0.0109186749905
1579.05491808	0.0112799750641
1579.17544742	0.0121334316209
1579.29597676	0.0119945202023
1579.4165061	0.011087811552
1579.53703545	0.0101093500853
1579.65756479	0.0103596094996
1579.77809413	0.0112677235156
1579.89862347	0.0105168391019
1580.01915282	0.00999117270112
1580.13968216	0.0110213514417
1580.2602115	0.0112095791847
1580.38074084	0.0110717117786
1580.50127019	0.0111758764833
1580.62179953	0.0107137989253
1580.74232887	0.0114389192313
1580.86285822	0.0124149071053
1580.98338756	0.0117432167754
1581.1039169	0.0115576982498
1581.22444624	0.0116457138211
1581.34497559	0.0110750831664
1581.46550493	0.0117873363197
1581.58603427	0.0125436624512
1581.70656361	0.0117099937052
1581.82709296	0.01077519916
1581.9476223	0.0103600118309
1582.06815164	0.0111001431942
1582.18868098	0.0123709915206
1582.30921033	0.0117443688214
1582.42973967	0.0105594452471
1582.55026901	0.0107243712991
1582.67079836	0.0110942665488
1582.7913277	0.0112397037446
1582.91185704	0.0106711285189
1583.03238638	0.00990383792669
1583.15291573	0.0108112953603
1583.27344507	0.0117011386901
1583.39397441	0.01144849509
1583.51450375	0.0119053879753
1583.6350331	0.0118539724499
1583.75556244	0.0107858171687
1583.87609178	0.0110944788903
1583.99662112	0.0117025468498
1584.11715047	0.0112353991717
1584.23767981	0.011262845248
1584.35820915	0.0114563181996
1584.47873849	0.0109877595678
1584.59926784	0.0111398492008
1584.71979718	0.0118174832314
1584.84032652	0.0116131212562
1584.96085587	0.0111635383219
1585.08138521	0.0116359880194
1585.20191455	0.0120001221076
1585.32244389	0.0116094918922
1585.44297324	0.0114752165973
1585.56350258	0.0111115425825
1585.68403192	0.0103331357241
1585.80456126	0.0108027383685
1585.92509061	0.0116247478873
1586.04561995	0.0113579370081
1586.16614929	0.0114340987056
1586.28667863	0.011697139591
1586.40720798	0.0111959576607
1586.52773732	0.01132084243
1586.64826666	0.0118448622525
1586.76879601	0.0116283064708
1586.88932535	0.011678812094
1587.00985469	0.0117123676464
1587.13038403	0.0109363179654
1587.25091338	0.0110113620758
1587.37144272	0.011661994271
1587.49197206	0.0107280649245
1587.6125014	0.0100020803511
1587.73303075	0.0112488586456
1587.85356009	0.0117115238681
1587.97408943	0.0109299868345
1588.09461877	0.0112006654963
1588.21514812	0.0111584030092
1588.33567746	0.010227445513
1588.4562068	0.0106643112376
1588.57673615	0.0114757986739
1588.69726549	0.01157119032
1588.81779483	0.0119884423912
1588.93832417	0.0116353072226
1589.05885352	0.0104936538264
1589.17938286	0.00995136518031
1589.2999122	0.00943381339312
1589.42044154	0.00995152071118
1589.54097089	0.0116438269615
1589.66150023	0.0114836730063
1589.78202957	0.0105979964137
1589.90255891	0.0107528623194
1590.02308826	0.0106209758669
1590.1436176	0.0108549976721
1590.26414694	0.0112410802394
1590.38467628	0.0111341550946
1590.50520563	0.0121603524312
1590.62573497	0.0125503037125
1590.74626431	0.0111390044913
1590.86679366	0.0110866455361
1590.987323	0.011433435604
1591.10785234	0.0105439182371
1591.22838168	0.0104716429487
1591.34891103	0.0102797122672
1591.46944037	0.00967645831406
1591.58996971	0.0106543432921
1591.71049905	0.0112845096737
1591.8310284	0.0111107826233
1591.95155774	0.0111851450056
1592.07208708	0.0104807112366
1592.19261642	0.0106855742633
1592.31314577	0.0118600782007
1592.43367511	0.0110702263191
1592.55420445	0.0105641055852
1592.6747338	0.0115390140563
1592.79526314	0.0109896622598
1592.91579248	0.0105583751574
1593.03632182	0.011451757513
1593.15685117	0.0110008604825
1593.27738051	0.0104325683787
1593.39790985	0.0109649412334
1593.51843919	0.0106811104342
1593.63896854	0.0104863978922
1593.75949788	0.0110417809337
1593.88002722	0.0103473458439
1594.00055656	0.00956919975579
1594.12108591	0.0109433783218
1594.24161525	0.0122890658677
1594.36214459	0.011322978884
1594.48267393	0.0100821256638
1594.60320328	0.010341187939
1594.72373262	0.0106625342742
1594.84426196	0.010485785082
1594.96479131	0.0100210644305
1595.08532065	0.0100905317813
1595.20584999	0.0110480934381
1595.32637933	0.011440330185
1595.44690868	0.0107156913728
1595.56743802	0.010217435658
1595.68796736	0.0100369956344
1595.8084967	0.00988724734634
1595.92902605	0.0105052106082
1596.04955539	0.011052695103
1596.17008473	0.0106280632317
1596.29061407	0.0104380277917
1596.41114342	0.0104901790619
1596.53167276	0.0102964453399
1596.6522021	0.0106657650322
1596.77273145	0.0111968964338
1596.89326079	0.0107240024954
1597.01379013	0.0102235013619
1597.13431947	0.0107621466741
1597.25484882	0.0112484749407
1597.37537816	0.011343376711
1597.4959075	0.0115993972868
1597.61643684	0.0109885986894
1597.73696619	0.0101690031588
1597.85749553	0.0112729500979
1597.97802487	0.0121329212561
1598.09855421	0.0107106016949
1598.21908356	0.00991410762072
1598.3396129	0.0107697639614
1598.46014224	0.0111951800063
1598.58067159	0.0109832715243
1598.70120093	0.0106626544148
1598.82173027	0.010549267754
1598.94225961	0.0105851218104
1599.06278896	0.0100014284253
1599.1833183	0.0097557483241
1599.30384764	0.0104531263933
1599.42437698	0.0107289515436
1599.54490633	0.0109856165946
1599.66543567	0.0115069551393
1599.78596501	0.0110777569935
1599.90649435	0.0104506593198
1600.0270237	0.0103477872908
1600.14755304	0.0105284396559
1600.26808238	0.0110749928281
1600.38861172	0.0106437318027
1600.50914107	0.00974324718118
1600.62967041	0.0107706747949
1600.75019975	0.0118268830702
1600.8707291	0.0110672228038
1600.99125844	0.0105526261032
1601.11178778	0.010563692078
1601.23231712	0.0103769926354
1601.35284647	0.0104267727584
1601.47337581	0.0102770142257
1601.59390515	0.0100551350042
1601.71443449	0.010024510324
1601.83496384	0.00999326817691
1601.95549318	0.0101063866168
1602.07602252	0.00978076737374
1602.19655186	0.00957444403321
1602.31708121	0.0103809228167
1602.43761055	0.0104595329612
1602.55813989	0.010049149394
1602.67866924	0.0108034824952
1602.79919858	0.0111295683309
1602.91972792	0.0111086769029
1603.04025726	0.0115796681494
1603.16078661	0.0105042336509
1603.28131595	0.00944925658405
1603.40184529	0.0103769581765
1603.52237463	0.0107401944697
1603.64290398	0.0106800738722
1603.76343332	0.0106951575726
1603.88396266	0.0103078149259
1604.004492	0.0105645777658
1604.12502135	0.0108872707933
1604.24555069	0.010456610471
1604.36608003	0.0104507375509
1604.48660938	0.0104801598936
1604.60713872	0.0106304651126
1604.72766806	0.011434962973
1604.8481974	0.0110817179084
1604.96872675	0.0101992078125
1605.08925609	0.0102200936526
1605.20978543	0.0097394445911
1605.33031477	0.00978050287813
1605.45084412	0.0109913740307
1605.57137346	0.0106767397374
1605.6919028	0.00980824232101
1605.81243214	0.0105298310518
1605.93296149	0.0110917780548
1606.05349083	0.010788468644
1606.17402017	0.0108128786087
1606.29454951	0.0111031793058
1606.41507886	0.0106879584491
1606.5356082	0.00948650669307
1606.65613754	0.00953976996243
1606.77666689	0.0110997110605
1606.89719623	0.0112784681842
1607.01772557	0.010202286765
1607.13825491	0.00984241254628
1607.25878426	0.00968962348998
1607.3793136	0.00963711366057
1607.49984294	0.00976022519171
1607.62037228	0.00970135629177
1607.74090163	0.00984887965024
1607.86143097	0.0102588701993
1607.98196031	0.0109250266105
1608.10248965	0.0112104229629
1608.223019	0.00988406036049
1608.34354834	0.00876202434301
1608.46407768	0.00967781245708
1608.58460703	0.0103421639651
1608.70513637	0.0100466236472
1608.82566571	0.0102584427223
1608.94619505	0.0102903516963
1609.0667244	0.0105004869401
1609.18725374	0.0122765088454
1609.30778308	0.0127975577489
1609.42831242	0.0101819057018
1609.54884177	0.00993754714727
1609.66937111	0.0109554724768
1609.78990045	0.0109099689871
1609.91042979	0.0105467978865
1610.03095914	0.0109928054735
1610.15148848	0.0107948165387
1610.27201782	0.00986350513995
1610.39254716	0.0097827333957
1610.51307651	0.00998099986464
1610.63360585	0.00981160998344
1610.75413519	0.0100345527753
1610.87466454	0.0102194137871
1610.99519388	0.00989907048643
1611.11572322	0.00981994066387
1611.23625256	0.0102468654513
1611.35678191	0.0105402218178
1611.47731125	0.0101650180295
1611.59784059	0.0100455088541
1611.71836993	0.0106507157907
1611.83889928	0.0103799905628
1611.95942862	0.00973324850202
1612.07995796	0.0101002566516
1612.2004873	0.0100327273831
1612.32101665	0.00990429520607
1612.44154599	0.0107213445008
1612.56207533	0.010468759574
1612.68260468	0.00976379774511
1612.80313402	0.00995878688991
1612.92366336	0.00939379446208
1613.0441927	0.00935453549027
1613.16472205	0.0108247185126
1613.28525139	0.0106869190931
1613.40578073	0.00969237368554
1613.52631007	0.0103895170614
1613.64683942	0.0107987429947
1613.76736876	0.00986272562295
1613.8878981	0.00960418023169
1614.00842744	0.0103391548619
1614.12895679	0.0104191266
1614.24948613	0.00984423793852
1614.37001547	0.00997077301145
1614.49054482	0.0098776454106
1614.61107416	0.00903751514852
1614.7316035	0.00950518995523
1614.85213284	0.0100915879011
1614.97266219	0.00877058133483
1615.09319153	0.00843795388937
1615.21372087	0.010249667801
1615.33425021	0.011177954264
1615.45477956	0.0101655256003
1615.5753089	0.00888349115849
1615.69583824	0.0094739459455
1615.81636758	0.0112365121022
1615.93689693	0.0117216529325
1616.05742627	0.0134991453961
1616.17795561	0.0189810916781
1616.29848495	0.0222683101892
1616.4190143	0.00818280037493
1616.53954364	-0.039301443845
1616.66007298	0.0139779662713
1616.78060233	0.0145223755389
1616.90113167	0.0131413135678
1617.02166101	0.0114056821913
1617.14219035	0.0120298694819
1617.2627197	0.0106976293027
1617.38324904	0.00933053158224
1617.50377838	0.0107428338379
1617.62430772	0.0112347994
1617.74483707	0.00979833863676
1617.86536641	0.00901201553643
1617.98589575	0.00918574351817
1618.10642509	0.0102405631915
1618.22695444	0.0109208216891
1618.34748378	0.0105131585151
1618.46801312	0.0107627268881
1618.58854247	0.010231487453
1618.70907181	0.00855453684926
1618.82960115	0.00881969556212
1618.95013049	0.00937825068831
1619.07065984	0.0089558782056
1619.19118918	0.00977763161063
1619.31171852	0.0101509168744
1619.43224786	0.00936130806804
1619.55277721	0.00923858582973
1619.67330655	0.00863370951265
1619.79383589	0.00826002284884
1619.91436523	0.00949222967029
1620.03489458	0.0101105812937
1620.15542392	0.00988930463791
1620.27595326	0.00999842304736
1620.3964826	0.00979748368263
1620.51701195	0.00937106832862
1620.63754129	0.00909189879894
1620.75807063	0.00925136823207
1620.87859998	0.00963456183672
1620.99912932	0.00937615334988
1621.11965866	0.00933523289859
1621.240188	0.00950060226023
1621.36071735	0.00907905586064
1621.48124669	0.00953624863178
1621.60177603	0.00977233238518
1621.72230537	0.0085927285254
1621.84283472	0.00923242419958
1621.96336406	0.0109641570598
1622.0838934	0.0106451101601
1622.20442274	0.0100649837404
1622.32495209	0.0101342527196
1622.44548143	0.0105181932449
1622.56601077	0.012194911018
1622.68654012	0.0118741756305
1622.80706946	0.010398321785
1622.9275988	0.00985676888376
1623.04812814	0.00990555807948
1623.16865749	0.0119614647701
1623.28918683	0.0185996089131
1623.40971617	0.01054182183
1623.53024551	0.0117661356926
1623.65077486	0.0129347862676
1623.7713042	0.0103095863014
1623.89183354	0.00987170916051
1624.01236288	0.00972726289183
1624.13289223	0.00885325856507
1624.25342157	0.00984610803425
1624.37395091	0.0107798948884
1624.49448026	0.00942854490131
1624.6150096	0.00865456461906
1624.73553894	0.00913404300809
1624.85606828	0.0092008728534
1624.97659763	0.00930647086352
1625.09712697	0.00976670254022
1625.21765631	0.00985899567604
1625.33818565	0.00940114445984
1625.458715	0.00942113064229
1625.57924434	0.0102967619896
1625.69977368	0.0101392157376
1625.82030302	0.00908822007477
1625.94083237	0.00910817459226
1626.06136171	0.009351933375
1626.18189105	0.00920800957829
1626.30242039	0.00925445090979
1626.42294974	0.0084666935727
1626.54347908	0.00810151547194
