1180.0	0.0252065826207
1181.0	0.0244201589376
1182.0	0.0237509347498
1183.0	0.0241526663303
1184.0	0.0249165911227
1185.0	0.0247637871653
1186.0	0.0267725791782
1187.0	0.0349090509117
1188.0	0.0255459658802
1189.0	0.0247434992343
1190.0	0.0235290620476
1191.0	0.025009367615
1192.0	0.0240397118032
1193.0	0.0240952074528
1194.0	0.023434875533
1195.0	0.0232352744788
1196.0	0.0241469610482
1197.0	0.0248179398477
1198.0	0.0338330157101
1199.0	0.0245892927051
1200.0	0.02308951132
1201.0	0.0230781864375
1202.0	0.0231552477926
1203.0	0.0233977604657
1204.0	0.0225982349366
1205.0	0.0230155158788
1206.0	0.0257093198597
1207.0	0.022453699261
1208.0	0.0226753987372
1209.0	0.0226252805442
1210.0	0.0243744254112
1211.0	0.0315436795354
1212.0	0.0336122326553
1213.0	0.0246960725635
1214.0	0.0224451944232
1215.0	0.0236879494041
1216.0	0.0247955564409
1217.0	0.0225343350321
1218.0	0.0283154379576
1219.0	0.0250237006694
1220.0	0.0238296948373
1221.0	0.0262718982995
1222.0	0.0225508343428
1223.0	0.0231898277998
1224.0	0.0245587509125
1225.0	0.0323999337852
1226.0	0.0274041183293
1227.0	0.0225168187171
1228.0	0.0218518897891
1229.0	0.0238404851407
1230.0	0.0244981851429
1231.0	0.0219922903925
1232.0	0.0215013939887
1233.0	0.0211728867143
1234.0	0.0211923252791
1235.0	0.0214439127594
1236.0	0.025999000296
1237.0	0.0268241912127
1238.0	0.0233476795256
1239.0	0.0257092416286
1240.0	0.023864062503
1241.0	0.0240305718035
1242.0	0.0238625127822
1243.0	0.0254972316325
1244.0	0.0313400439918
1245.0	0.0264878813177
1246.0	0.0234037991613
1247.0	0.0219617206603
1248.0	0.0228142198175
1249.0	0.0228481199592
1250.0	0.0231023393571
1251.0	0.0231711436063
1252.0	0.0238370615989
1253.0	0.0242625493556
1254.0	0.0241778902709
1255.0	0.0246234051883
1256.0	0.0226684827358
1257.0	0.0242032501847
1258.0	0.0250111017376
1259.0	0.0268386173993
1260.0	0.0299340691417
1261.0	0.0279725156724
1262.0	0.0268338378519
1263.0	0.0255760457367
1264.0	0.0264193695039
1265.0	0.0265512987971
1266.0	0.0280722416937
1267.0	0.024780344218
1268.0	0.0285771861672
1269.0	0.0276818759739
1270.0	0.0292730294168
1271.0	0.0274244584143
1272.0	0.0289886258543
1273.0	0.0256063640118
1274.0	0.0238554459065
1275.0	0.0265564732254
1276.0	0.0238266736269
1277.0	0.0249609053135
1278.0	0.0246462784708
1279.0	0.0233145151287
1280.0	0.0274407602847
1281.0	0.025395937264
1282.0	0.0233118608594
1283.0	0.0267791599035
1284.0	0.0263948589563
1285.0	0.0222408380359
1286.0	0.0263307318091
1287.0	0.0270745046437
1288.0	0.0271566603333
1289.0	0.0252908393741
1290.0	0.024991709739
1291.0	0.022258842364
1292.0	0.0236519388855
1293.0	0.0252066906542
1294.0	0.0240660272539
1295.0	0.0241038668901
1296.0	0.0251600928605
1297.0	0.0256321188062
1298.0	0.0235381033272
1299.0	0.0223210118711
1300.0	0.0246574860066
1301.0	0.0243914257735
1302.0	0.0248975642025
1303.0	0.0255508627743
1304.0	0.0257833693177
1305.0	0.0252646859735
1306.0	0.0253775510937
1307.0	0.0230144988745
1308.0	0.0260115154088
1309.0	0.0233425684273
1310.0	0.0229234453291
1311.0	0.0238682236522
1312.0	0.0255199018866
1313.0	0.0247311349958
1314.0	0.0252408627421
1315.0	0.0246711596847
1316.0	0.024477025494
1317.0	0.0261633358896
1318.0	0.024283375591
1319.0	0.0251242592931
1320.0	0.0249182954431
1321.0	0.0242551714182
1322.0	0.0238321311772
1323.0	0.0240195915103
1324.0	0.0222672875971
1325.0	0.0210814233869
1326.0	0.0226752981544
1327.0	0.024105258286
1328.0	0.0222744308412
1329.0	0.022471755743
1330.0	0.022991379723
1331.0	0.0202817991376
1332.0	0.0230075959116
1333.0	0.0219445079565
1334.0	0.0217919107527
1335.0	0.0224747955799
1336.0	0.0239727906883
1337.0	0.0234464947134
1338.0	0.0241813138127
1339.0	0.0241210572422
1340.0	0.0245524533093
1341.0	0.0234529580921
1342.0	0.0230677109212
1343.0	0.0225105863065
1344.0	0.0225240606815
1345.0	0.0203959401697
1346.0	0.0219020266086
1347.0	0.0217239744961
1348.0	0.0215780306607
1349.0	0.0226760450751
1350.0	0.0220385491848
1351.0	0.0218532960862
1352.0	0.0205914061517
1353.0	0.0218830220401
1354.0	0.0217176862061
1355.0	0.0222180821002
1356.0	0.0217690356076
1357.0	0.0209213662893
1358.0	0.0228793565184
1359.0	0.0222552716732
1360.0	0.0219142697752
1361.0	0.0220889896154
1362.0	0.0217727590352
1363.0	0.0225628353655
1364.0	0.0215321276337
1365.0	0.0208865385503
1366.0	0.0213112346828
1367.0	0.021328214556
1368.0	0.0220970455557
1369.0	0.0216968525201
1370.0	0.0209637153894
1371.0	0.0201389752328
1372.0	0.021986015141
1373.0	0.02130760625
1374.0	0.0224585160613
1375.0	0.0226824581623
1376.0	0.020354507491
1377.0	0.0205376539379
1378.0	0.0213250517845
1379.0	0.0203761253506
1380.0	0.0202877037227
1381.0	0.0203978344798
1382.0	0.0202881563455
1383.0	0.0205310285091
1384.0	0.0201855860651
1385.0	0.0204487573355
1386.0	0.0205090455711
1387.0	0.0203293077648
1388.0	0.0209306851029
1389.0	0.0201302133501
1390.0	0.0185141470283
1391.0	0.019850878045
1392.0	0.0197593029588
1393.0	0.0199824627489
1394.0	0.0207537766546
1395.0	0.0212486237288
1396.0	0.0195494368672
1397.0	0.0189481154084
1398.0	0.0188627298921
1399.0	0.023009788245
1400.0	0.0197861474007
1401.0	0.0201347265393
1402.0	0.0198140703142
1403.0	0.0192615278065
1404.0	0.0190139953047
1405.0	0.0217927936465
1406.0	0.0192748457193
1407.0	0.0193028226495
1408.0	0.0188167020679
1409.0	0.0185931622982
1410.0	0.0184076838195
1411.0	0.0188492164016
1412.0	0.0176472384483
1413.0	0.0183851197362
1414.0	0.0186776481569
1415.0	0.018813777715
1416.0	0.0186996441334
1417.0	0.0180760771036
1418.0	0.0187092237175
1419.0	0.0189710278064
1420.0	0.0183869637549
1421.0	0.0182697027922
1422.0	0.0181960947812
1423.0	0.0182759612799
1424.0	0.0172085445374
1425.0	0.0177073776722
1426.0	0.0179439783096
1427.0	0.0176337920129
1428.0	0.0173927042633
1429.0	0.0176167115569
1430.0	0.0181519482285
1431.0	0.0176704321057
1432.0	0.0173591785133
1433.0	0.0176769141108
1434.0	0.0172218382359
1435.0	0.0181170273572
1436.0	0.0193421784788
1437.0	0.0172673780471
1438.0	0.0159976296127
1439.0	0.0164479073137
1440.0	0.0176363289356
1441.0	0.017766457051
1442.0	0.0167216155678
1443.0	0.0170326773077
1444.0	0.0170625876635
1445.0	0.017591862008
1446.0	0.0173571445048
1447.0	0.0171772837639
1448.0	0.0183954779059
1449.0	0.016355175525
1450.0	0.0159596931189
1451.0	0.0168826077133
1452.0	0.0168216731399
1453.0	0.0165929086506
1454.0	0.0166548807174
1455.0	0.0172670446336
1456.0	0.0160142574459
1457.0	0.019542766735
1458.0	0.0171143524349
1459.0	0.0171889420599
1460.0	0.0161083191633
1461.0	0.0160416234285
1462.0	0.0158653836697
1463.0	0.0160045735538
1464.0	0.0153371337801
1465.0	0.0142428381369
1466.0	0.0153541807085
1467.0	0.0164681449533
1468.0	0.0148126613349
1469.0	0.0158386901021
1470.0	0.0160809699446
1471.0	0.0161578152329
1472.0	0.0201614741236
1473.0	0.0149183990434
1474.0	0.0162896960974
1475.0	0.0155514646322
1476.0	0.0178039371967
1477.0	0.0160552933812
1478.0	0.0154962586239
1479.0	0.0156786106527
1480.0	0.0152505086735
1481.0	0.0159411020577
1482.0	0.0147432526574
1483.0	0.0143497232348
1484.0	0.0146612208337
1485.0	0.0146795008332
1486.0	0.0140865119174
1487.0	0.0158235915005
1488.0	0.0149916056544
1489.0	0.0127111459151
1490.0	0.0153624070808
1491.0	0.0162252560258
1492.0	0.0147429816425
1493.0	0.0142751280218
1494.0	0.0151018146425
1495.0	0.0136894993484
1496.0	0.0118661979213
1497.0	0.0133881028742
1498.0	0.0141526935622
1499.0	0.0142980944365
1500.0	0.0143228843808
1501.0	0.0143469963223
1502.0	0.014509094879
1503.0	0.0143787208945
1504.0	0.0145238647237
1505.0	0.0122003611177
1506.0	0.0181456189603
1507.0	0.048359952867
1508.0	0.0143180945888
1509.0	0.0154017452151
1510.0	0.0133530776948
1511.0	0.0138445012271
1512.0	0.0151933692396
1513.0	0.0143715050071
1514.0	0.0139639796689
1515.0	0.0154438242316
1516.0	0.013422049582
1517.0	0.0140979085118
1518.0	0.0135970441625
1519.0	0.0135207138956
1520.0	0.0101586161181
1521.0	0.00255992566235
1522.0	0.0139396199957
1523.0	0.0134999705479
1524.0	0.0134322997183
1525.0	0.0129923764616
1526.0	0.0143560422584
1527.0	0.0123651307076
1528.0	0.0126595301554
1529.0	0.0123035637662
1530.0	0.0130556160584
1531.0	0.0121406335384
1532.0	0.0128240194172
1533.0	0.0111033720896
1534.0	0.0145184798166
1535.0	0.0128300832585
1536.0	0.012013620697
1537.0	0.0127387847751
1538.0	0.0132132973522
1539.0	-0.00486776791513
1540.0	0.0180152468383
1541.0	0.0115643609315
1542.0	0.029694814235
1543.0	0.0135429529473
1544.0	0.0119833266363
1545.0	0.0154220210388
1546.0	0.0122971301898
1547.0	0.0111737474799
1548.0	0.0124653903767
1549.0	0.01194150839
1550.0	0.0130989514291
1551.0	0.0120939426124
1552.0	0.0120934471488
1553.0	0.0110349655151
1554.0	0.0118110151961
1555.0	0.0113970916718
1556.0	0.0123255010694
1557.0	0.0135349184275
1558.0	0.00106740533374
1559.0	0.0159199051559
1560.0	-0.0457287169993
1561.0	0.0113942995667
1562.0	0.0114443739876
1563.0	0.0106772268191
1564.0	0.0117125995457
1565.0	0.0109383342788
1566.0	0.0111045548692
1567.0	0.0103578791022
1568.0	0.0108882980421
1569.0	0.0124218687415
1570.0	0.0111995087937
1571.0	0.0109406560659
1572.0	0.0102387936786
1573.0	0.0108121903613
1574.0	0.0110063180327
1575.0	0.0110357385129
1576.0	-0.000682281621266
1577.0	0.0119412392378
1578.0	0.0104230521247
1579.0	0.0111374529079
1580.0	0.0103662796319
1581.0	0.0104700261727
1582.0	0.00989478547126
1583.0	0.0101096956059
1584.0	0.0101625090465
1585.0	0.0105674229562
1586.0	0.00990088749677
1587.0	0.00983496569097
1588.0	0.010575639084
1589.0	0.00992154050618
1590.0	0.0101700266823
1591.0	0.0102512119338
1592.0	0.0100973350927
1593.0	0.00984140578657
1594.0	0.0104228453711
1595.0	0.0105052180588
1596.0	0.0102206077427
1597.0	0.0102670453489
1598.0	0.0103572830558
1599.0	0.0103609859943
1600.0	0.0110805891454
1601.0	0.0102544771507
1602.0	0.00918826088309
1603.0	0.00930847227573
1604.0	0.00949822086841
1605.0	0.00993162952363
1606.0	0.0105742597952
1607.0	0.0102057363838
1608.0	0.00923951063305
1609.0	0.010079042986
1610.0	0.00897986255586
1611.0	0.0103926993906
1612.0	0.00963920447975
1613.0	0.00996516924351
1614.0	0.0106238201261
1615.0	0.00906216073781
1616.0	0.0102398991585
1617.0	0.00880188681185
1618.0	0.0104739340022
1619.0	0.0103015657514
1620.0	0.0101269744337
1621.0	0.00988853443414
1622.0	0.0103254802525
1623.0	0.00914277601987
1624.0	0.0085892342031
1625.0	0.00985769834369
1626.0	0.0092247966677
1627.0	0.00880964659154
1628.0	0.0100753605366
1629.0	0.0101535888389
1630.0	0.00868911761791
1631.0	0.00883965101093
1632.0	0.00974750332534
1633.0	0.00878066383302
1634.0	0.00963681843132
1635.0	0.00835154671222
1636.0	0.00753874145448
1637.0	0.00626242998987
1638.0	0.00873175729066
1639.0	0.00980394147336
1640.0	0.00860428623855
1641.0	0.00899204332381
1642.0	0.00803106836975
1643.0	0.00760393356904
1644.0	0.00794956553727
1645.0	0.00910266954452
1646.0	0.0133535983041
1647.0	0.00782750174403
1648.0	0.00811946485192
1649.0	0.00999824050814
1650.0	0.00876128021628
1651.0	0.00845455378294
1652.0	0.00800901278853
1653.0	0.0355331115425
1654.0	0.00313530466519
1655.0	0.00822947639972
1656.0	0.0085804220289
1657.0	0.00895852223039
1658.0	0.0079542575404
1659.0	0.00734344962984
1660.0	0.00876309443265
1661.0	0.00698613887653
1662.0	0.00770751666278
1663.0	0.00908027775586
1664.0	0.00746476277709
1665.0	0.00857031717896
1666.0	0.00841235183179
1667.0	0.00815359409899
1668.0	0.00816758163273
1669.0	0.00193519878667
1670.0	0.0087747881189
1671.0	0.00716940965503
1672.0	0.00771116930991
1673.0	0.00809616968036
1674.0	0.00659074960276
1675.0	0.00068259605905
1676.0	0.00945360958576
1677.0	0.0080734686926
1678.0	0.00759847881272
1679.0	0.00833551120013
1680.0	0.00699312612414
1681.0	0.00804604031146
1682.0	0.00852590799332
1683.0	0.00303929043002
1684.0	0.00978202559054
1685.0	0.0146865630522
1686.0	0.00850901845843
1687.0	0.00794851686805
1688.0	0.00943329371512
1689.0	0.0083365291357
1690.0	0.00662652123719
1691.0	0.00759036513045
1692.0	0.00755067449063
1693.0	0.00708925351501
1694.0	0.00742887426168
1695.0	0.00703683914617
1696.0	0.00070164288627
1697.0	0.00818196032196
1698.0	0.0072460337542
1699.0	0.00718617578968
1700.0	-0.0440161004663
1701.0	0.0109344301745
1702.0	0.0068034697324
1703.0	0.00686134863645
1704.0	0.00682033924386
1705.0	0.00772979389876
1706.0	0.0072934506461
1707.0	0.0079681314528
1708.0	0.00762025685981
1709.0	0.00740068778396
1710.0	0.00658431230113
1711.0	0.00637090951204
1712.0	0.00689945323393
1713.0	0.00782160181552
1714.0	0.00661381520331
1715.0	-0.000437315466115
1716.0	0.00726195191965
1717.0	0.00561582529917
1718.0	0.00797240436077
1719.0	0.00762319657952
1720.0	0.00671042595059
1721.0	0.00643653748557
1722.0	0.00668079638854
1723.0	0.00588889233768
1724.0	0.00636627804488
1725.0	0.00730228610337
1726.0	0.0067257466726
1727.0	0.00656501902267
1728.0	0.00665968749672
1729.0	0.00500033609569
1730.0	0.00834151078016
1731.0	0.00712792761624
1732.0	0.00700279977173
1733.0	0.00863271765411
1734.0	0.00689288368449
1735.0	0.0073453146033
1736.0	0.0071569387801
1737.0	0.00652494654059
1738.0	0.00589989032596
1739.0	0.00676677701995
1740.0	0.00500527862459
1741.0	0.00613640528172
1742.0	0.00726596359164
1743.0	0.00447592278942
1744.0	0.00594484666362
1745.0	0.00697480048984
1746.0	0.00508580403402
1747.0	0.00515685183927
1748.0	0.00733466865495
1749.0	0.00492249010131
1750.0	0.00594160379842
1751.0	0.00547739770263
1752.0	0.0060492279008
1753.0	0.00637463154271
1754.0	0.00587605591863
1755.0	0.0057882447727
1756.0	0.00569569086656
1757.0	0.00411299616098
1758.0	0.00662565417588
1759.0	0.00528761744499
1760.0	0.00669980514795
1761.0	0.00562577648088
1762.0	0.0075606526807
1763.0	0.00597206596285
1764.0	0.00500048371032
1765.0	0.00584517698735
1766.0	0.00486093061045
1767.0	0.00509672099724
1768.0	0.00811269041151
1769.0	0.00595758622512
1770.0	0.0055422722362
1771.0	0.00534606073052
1772.0	0.00574596691877
1773.0	0.00510796159506
1774.0	0.00589251285419
1775.0	0.00495965778828
1776.0	0.00569316092879
1777.0	0.00517409620807
1778.0	0.00535958725959
1779.0	0.00559181766585
1780.0	0.00515618734062
1781.0	0.00652732653543
1782.0	0.00625847745687
1783.0	0.00579243898392
1784.0	0.00479319179431
1785.0	0.00552757410333
1786.0	0.00554672535509
1787.0	0.00512700155377
1788.0	0.0043147127144
1789.0	0.00563015369698
1790.0	0.0058901743032
1791.0	0.0060017593205
1792.0	0.00527434097603
1793.0	0.00530000077561
1794.0	0.00540954386815
1795.0	0.00539850769565
1796.0	0.00555309280753
1797.0	0.00581499561667
1798.0	0.0042942147702
1799.0	0.0048557263799
1800.0	0.00419451761991
1801.0	0.00551039120182
1802.0	0.00437216507271
1803.0	0.00475286692381
1804.0	0.00494862673804
1805.0	0.00448431260884
1806.0	0.00463250698522
1807.0	0.00495174946263
1808.0	0.00584246311337
1809.0	0.00442073354498
1810.0	0.00502805924043
1811.0	0.0039140637964
1812.0	0.00463842274621
1813.0	0.00502022262663
1814.0	0.00342845194973
1815.0	0.00401141867042
1816.0	0.00547200068831
1817.0	0.00531856529415
1818.0	0.00498786615208
1819.0	0.00333390221931
1820.0	0.00456078816205
1821.0	0.00439394451678
1822.0	0.00511114345863
1823.0	0.0040003801696
1824.0	0.00367061165161
1825.0	0.00628887908533
1826.0	0.00498860096559
1827.0	0.00467473454773
1828.0	0.00453380215913
1829.0	0.00670966180041
1830.0	0.00271485233679
1831.0	0.00562609685585
1832.0	0.00515596661717
1833.0	0.00258533493616
1834.0	0.00495780678466
1835.0	0.00525914039463
1836.0	0.00505716120824
1837.0	0.00590188894421
1838.0	0.00444612884894
1839.0	0.0044567771256
1840.0	0.0049664019607
1841.0	0.00419163517654
1842.0	0.00490810442716
1843.0	0.0051108552143
1844.0	0.0012873839587
1845.0	0.00340560032055
1846.0	0.00314032565802
1847.0	0.00370898772962
1848.0	0.00401238445193
1849.0	0.00386051484384
1850.0	0.0038603770081
1851.0	0.00471654580906
1852.0	0.00328248366714
1853.0	0.00389795936644
1854.0	0.00353499501944
1855.0	0.00425121374428
1856.0	0.00330921588466
1857.0	0.00346802966669
1858.0	0.0030911443755
1859.0	0.00404230225831
1860.0	0.00497954664752
1861.0	0.00348948757164
1862.0	0.00460440991446
1863.0	0.00400557322428
1864.0	0.00360661302693
1865.0	0.00388086121529
1866.0	0.00463023036718
1867.0	0.0046392059885
1868.0	0.00469315424562
1869.0	0.00260500377044
1870.0	0.00445974105969
1871.0	0.00343465502374
1872.0	0.00274831545539
1873.0	0.00315300701186
1874.0	0.00291217165068
1875.0	0.00304860412143
1876.0	0.00509414868429
1877.0	0.00283959438093
1878.0	0.0031320292037
1879.0	0.00317839393392
1880.0	0.00378891220316
1881.0	0.00451750867069
1882.0	0.00408258009702
1883.0	0.00386088201776
1884.0	0.00444038631395
1885.0	0.00333591480739
1886.0	0.00382814602926
1887.0	0.00353533844464
1888.0	0.00301431794651
1889.0	0.00236460543238
1890.0	0.00295275496319
1891.0	0.0031329873018
1892.0	0.00327529432252
1893.0	0.0044326572679
1894.0	0.00351287936792
1895.0	0.00212292862125
1896.0	0.00294246687554
1897.0	0.00271912477911
1898.0	0.00201853807084
1899.0	0.00322817661799
1900.0	0.0036743611563
1901.0	0.00310780596919
1902.0	0.00447602523491
1903.0	0.00251797540113
1904.0	0.00219807797112
1905.0	0.00265922909603
1906.0	0.00174770737067
1907.0	0.0029607876204
1908.0	0.00357708474621
1909.0	0.00412167096511
1910.0	0.00153076520655
1911.0	0.00302965193987
1912.0	0.00428531691432
1913.0	0.0022801514715
1914.0	0.00221482268535
1915.0	0.00295303366147
1916.0	0.00205786945298
1917.0	0.0033968812786
1918.0	0.00165838235989
1919.0	0.00348728732206
1920.0	0.00405872706324
1921.0	0.00253429054283
1922.0	0.00278841773979
1923.0	0.00301123131067
1924.0	0.00150633545127
1925.0	0.00256080320105
1926.0	0.00276820384897
1927.0	0.00266407709569
1928.0	0.00271692685783
1929.0	0.00325506483205
1930.0	0.00215519173071
1931.0	0.00243402738124
1932.0	0.0023450627923
1933.0	0.00309249409474
1934.0	0.00196068640798
1935.0	0.00276649836451
1936.0	0.00348395016044
1937.0	0.00268690148368
1938.0	0.00283170165494
1939.0	0.00483307382092
1940.0	0.00245972722769
1941.0	0.00446005817503
1942.0	0.00158403243404
1943.0	0.0029658365529
1944.0	0.00248061679304
1945.0	0.00298331375234
1946.0	0.00227449927479
1947.0	0.00276509532705
1948.0	0.0031785145402
1949.0	0.00422682799399
1950.0	0.00273835472763
1951.0	0.00313899107277
1952.0	0.00250248005614
1953.0	0.000906827510335
1954.0	0.00372696877457
1955.0	0.00267813843675
1956.0	0.00318089593202
1957.0	0.0028681026306
1958.0	0.00263907015324
1959.0	0.00375634757802
1960.0	0.00258797593415
1961.0	0.00272837141529
1962.0	0.00246381456964
1963.0	0.000636337208562
1964.0	0.0027179827448
1965.0	0.00174071558286
1966.0	0.00322530907579
1967.0	0.00204165861942
1968.0	0.00312924128957
1969.0	0.00305658229627
1970.0	0.00232665985823
1971.0	0.000576812541112
1972.0	0.00208172225393
1973.0	0.00293773948215
1974.0	0.00247486145236
1975.0	0.000218831453822
1976.0	0.00228365999646
1977.0	0.000562237051781
1978.0	0.0031977519393
1979.0	0.00253888778389
1980.0	0.00337866204791
1981.0	0.00151736149564
1982.0	0.00184720056131
1983.0	0.00184510683175
1984.0	0.00137435703073
1985.0	0.00136294111144
1986.0	0.000833147088997
1987.0	0.00280454056337
1988.0	0.00279034790583
1989.0	0.00205483078025
1990.0	0.00252586137503
1991.0	0.0026515617501
1992.0	0.0028057389427
1993.0	0.0019386849599
1994.0	0.00199855375104
1995.0	0.00113711389713
1996.0	0.00225066021085
1997.0	0.00150847237092
1998.0	0.0013943676604
1999.0	0.00353713636287
