39.8928080777;0.00668100034818
40.0133301565;0.00107502634637
40.1338522352;0.00356905395165
40.254374314;0.00394194573164
40.3748963928;0.00187835830729
40.4954184716;0.00519248610362
40.6159405504;0.00442135334015
40.7364626292;0.00295501877554
40.856984708;0.00421763025224
40.9775067867;0.00215315585956
41.0980288655;0.00297748716548
41.2185509443;0.00509858177975
41.3390730231;0.0018435663078
41.4595951019;0.00340780708939
41.5801171807;0.00428062165156
41.7006392594;0.00246820226312
41.8211613382;0.00340264849365
41.941683417;0.00389450183138
42.0622054958;0.00368449580856
42.1827275746;0.00531686283648
42.3032496534;0.00419431366026
42.4237717321;0.00384446699172
42.5442938109;0.00402296474203
42.6648158897;0.00305309495889
42.7853379685;0.00326418573968
42.9058600473;0.00348399276845
43.0263821261;0.0032689536456
43.1469042049;0.00357536203228
43.2674262836;0.00377319520339
43.3879483624;0.00366741605103
43.5084704412;0.00363064627163
43.62899252;0.00395769067109
43.7495145988;0.00357326981612
43.8700366776;0.00363309611566
43.9905587563;0.004752734676
44.1110808351;0.00449931574985
44.2316029139;0.00440136995167
44.3521249927;0.00471675768495
44.4726470715;0.00339198345318
44.5931691503;0.00356251536869
44.7136912291;0.00442474940792
44.8342133078;0.00354878371581
44.9547353866;0.00500523485243
45.0752574654;0.00579346623272
45.1957795442;0.00399470841512
45.316301623;0.00375637854449
45.4368237018;0.00373038067482
45.5573457805;0.00351389776915
45.6778678593;0.00449824798852
45.7983899381;0.00399042805657
45.9189120169;0.00393874105066
46.0394340957;0.00471921265125
46.1599561745;0.00379780610092
46.2804782533;0.00418741162866
46.401000332;0.00461842352524
46.5215224108;0.00364315696061
46.6420444896;0.0044126030989
46.7625665684;0.00438949372619
46.8830886472;0.00415152311325
47.003610726;0.00496467156336
47.1241328047;0.00405074097216
47.2446548835;0.0046211425215
47.3651769623;0.00533405225724
47.4856990411;0.00390110514127
47.6062211199;0.00457877386361
47.7267431987;0.00470929592848
47.8472652775;0.00400871038437
47.9677873562;0.00548883574083
48.088309435;0.00533636938781
48.2088315138;0.00457739643753
48.3293535926;0.00484557962045
48.4498756714;0.00375374709256
48.5703977502;0.00444093206897
48.6909198289;0.00530593283474
48.8114419077;0.004265579395
48.9319639865;0.00507131638005
49.0524860653;0.00558728957549
49.1730081441;0.00402360223234
49.2935302229;0.0045841676183
49.4140523017;0.00515043409541
49.5345743804;0.00446394504979
49.6550964592;0.00560156116262
49.775618538;0.00572745408863
49.8961406168;0.00418908381835
50.0166626956;0.0039655235596
50.1371847744;0.00339751201682
50.2577068531;0.00337406340986
50.3782289319;0.00441141892225
50.4987510107;0.00494859088212
50.6192730895;0.00544939981773
50.7397951683;0.00612679542974
50.8603172471;0.00533357122913
50.9808393259;0.00509824370965
51.1013614046;0.0056859687902
51.2218834834;0.00474223913625
51.3424055622;0.00528812594712
51.462927641;0.00642719957978
51.5834497198;0.00472250953317
51.7039717986;0.00448910333216
51.8244938773;0.00558875780553
51.9450159561;0.0049055153504
52.0655380349;0.0053164777346
52.1860601137;0.00557809276506
52.3065821925;0.00444296514615
52.4271042713;0.00504169194028
52.54762635;0.00474305730313
52.6681484288;0.0041825263761
52.7886705076;0.00540265627205
52.9091925864;0.00480413809419
53.0297146652;0.00339754787274
53.150236744;0.00525430170819
53.2707588228;0.00521975243464
53.3912809015;0.00479558669031
53.5118029803;0.00657389964908
53.6323250591;0.00526755023748
53.7528471379;0.00506218615919
53.8733692167;0.00689865835011
53.9938912955;0.00572236767039
54.1144133742;0.00581182539463
54.234935453;0.0064321225509
54.3554575318;0.00502391625196
54.4759796106;0.00557523686439
54.5965016894;0.00604895409197
54.7170237682;0.00472495425493
54.837545847;0.00553954346105
54.9580679257;0.00600545667112
55.0785900045;0.00528002390638
55.1991120833;0.00713801942766
55.3196341621;0.00821759738028
55.4401562409;0.00681847846135
55.5606783197;0.0066112880595
55.6812003984;0.00559874251485
55.8017224772;0.00453747902066
55.922244556;0.00548686366528
56.0427666348;0.0054967738688
56.1632887136;0.00518189650029
56.2838107924;0.00563370715827
56.4043328712;0.00617341557518
56.5248549499;0.00622923020273
56.6453770287;0.00451446510851
56.7658991075;0.0039497227408
56.8864211863;0.00333477999084
57.0069432651;0.00357822654769
57.1274653439;0.0125419730321
57.2479874226;0.0187284108251
57.3685095014;0.0076550943777
57.4890315802;0.00833910889924
57.609553659;0.0106817325577
57.7300757378;0.0041342494078
57.8505978166;0.0036257437896
57.9711198954;0.00476726610214
58.0916419741;0.00397055735812
58.2121640529;0.00702321855351
58.3326861317;0.00335396290757
58.4532082105;0.00273997802287
58.5737302893;0.00919275544584
58.6942523681;0.00707276212052
58.8147744468;0.00392653839663
58.9352965256;0.00692237913609
59.0558186044;0.00740290340036
59.1763406832;0.00809703022242
59.296862762;0.00791872292757
59.4173848408;0.00752412853763
59.5379069196;0.00964203849435
59.6584289983;0.00880215410143
59.7789510771;0.00932139530778
59.8994731559;0.0111414622515
60.0199952347;0.00425541680306
60.1405173135;0.00442873220891
60.2610393923;0.00464099179953
60.381561471;0.00378957437351
60.5020835498;0.00552313867956
60.6226056286;0.00707630440593
60.7431277074;0.00698822410777
60.8636497862;0.0069785984233
60.984171865;0.00620256364346
61.1046939437;0.00708053307608
61.2252160225;0.00700065959245
61.3457381013;0.00635121110827
61.4662601801;0.00808395352215
61.5867822589;0.00715905567631
61.7073043377;0.00638815155253
61.8278264165;0.00724335527048
61.9483484952;0.00673577189445
62.068870574;0.00738082360476
62.1893926528;0.00800018012524
62.3099147316;0.00638474989682
62.4304368104;0.00767669826746
62.5509588892;0.00902221817523
62.6714809679;0.00685880705714
62.7920030467;0.00677483994514
62.9125251255;0.00816908478737
63.0330472043;0.00760831031948
63.1535692831;0.00753185013309
63.2740913619;0.00696074264124
63.3946134407;0.00682479608804
63.5151355194;0.00747482618317
63.6356575982;0.00671656243503
63.756179677;0.00768647622317
63.8767017558;0.00975377485156
63.9972238346;0.00845906883478
64.1177459134;0.00813183095306
64.2382679921;0.00943912751973
64.3587900709;0.00736396899447
64.4793121497;0.0072634825483
64.5998342285;0.00858766306192
64.7203563073;0.00931513961405
64.8408783861;0.0104271480814
64.9614004649;0.00957281049341
65.0819225436;0.00651108380407
65.2024446224;0.00756617682055
65.3229667012;0.00768236629665
65.44348878;0.00729134213179
65.5640108588;0.0101525792852
65.6845329376;0.00914319045842
65.8050550163;0.0064333062619
65.9255770951;0.00715769734234
66.0460991739;0.00706775253639
66.1666212527;0.00649006199092
66.2871433315;0.00920740514994
66.4076654103;0.0100347818807
66.5281874891;0.00844071805477
66.6487095678;0.0069459057413
66.7692316466;0.00998760666698
66.8897537254;0.0106190452352
67.0102758042;0.00693209283054
67.130797883;0.00736829033121
67.2513199618;0.0110792964697
67.3718420405;0.00711320480332
67.4923641193;0.00581830739975
67.6128861981;0.00945500656962
67.7334082769;0.0106590231881
67.8539303557;0.00948264170438
67.9744524345;0.00566160678864
68.0949745133;0.00579949701205
68.215496592;0.00899643357843
68.3360186708;0.00837341789156
68.4565407496;0.00679131876677
68.5770628284;0.00991389900446
68.6975849072;0.00931580364704
68.818106986;0.00421980535612
68.9386290647;0.00722567597404
69.0591511435;0.0100261103362
69.1796732223;0.0102817257866
69.3001953011;0.00983809866011
69.4207173799;0.0088160680607
69.5412394587;0.00910436175764
69.6617615375;0.0094215143472
69.7822836162;0.00776215922087
69.902805695;0.0105801280588
70.0233277738;0.0126813650131
70.1438498526;0.00799335353076
70.2643719314;0.00883538555354
70.3848940102;0.0120519399643
70.5054160889;0.00846497993916
70.6259381677;0.00854647066444
70.7464602465;0.011294378899
70.8669823253;0.00954217277467
70.9875044041;0.00919804722071
71.1080264829;0.011055634357
71.2285485616;0.00981140416116
71.3490706404;0.00836075842381
71.4695927192;0.00718325190246
71.590114798;0.00579839479178
71.7106368768;0.00737591646612
71.8311589556;0.0077411965467
71.9516810344;0.00705179665238
72.0722031131;0.00913855899125
72.1927251919;0.0117453178391
72.3132472707;0.0108643397689
72.4337693495;0.00959053449333
72.5542914283;0.00866050738841
72.6748135071;0.00885224435478
72.7953355858;0.00965701043606
72.9158576646;0.00888891518116
73.0363797434;0.0100133540109
73.1569018222;0.011646435596
73.277423901;0.00964982062578
73.3979459798;0.00896814372391
73.5184680586;0.0103167751804
73.6389901373;0.00952321104705
73.7595122161;0.0101598985493
73.8800342949;0.0102800689638
74.0005563737;0.00952770095319
74.1210784525;0.0118579305708
74.2416005313;0.0122385649011
74.36212261;0.00685379328206
74.4826446888;0.00674504460767
74.6031667676;0.0112424660474
74.7236888464;0.00845668278635
74.8442109252;0.0060676462017
74.964733004;0.0123481731862
75.0852550828;0.0131280049682
75.2057771615;0.0052696862258
75.3262992403;0.00759490951896
75.4468213191;0.0130404364318
75.5673433979;0.0077369757928
75.6878654767;0.0124049596488
75.8083875555;0.0202552601695
75.9289096342;0.00744689954445
76.049431713;0.0080307032913
76.1699537918;0.0160283967853
76.2904758706;0.00136446394026
76.4109979494;0.00153053365648
76.5315200282;0.0158759877086
76.652042107;0.0102178798988
76.7725641857;0.00754990708083
76.8930862645;0.0166892353445
77.0136083433;0.0108528546989
77.1341304221;0.00856009870768
77.2546525009;0.0122634163126
77.3751745797;0.00765213556588
77.4956966584;0.00840530917048
77.6162187372;0.0133491149172
77.736740816;0.0111582269892
77.8572628948;0.01282054279
77.9777849736;0.0162686984986
78.0983070524;0.0107754925266
78.2188291312;0.00720283575356
78.3393512099;0.00731258839369
78.4598732887;0.0090896692127
78.5803953675;0.0122523745522
78.7009174463;0.0118489991874
78.8214395251;0.00328089576215
78.9419616039;0.00269870553166
79.0624836826;0.00632046209648
79.1830057614;0.00920626986772
79.3035278402;0.0140395285562
79.424049919;0.0142790190876
79.5445719978;0.00980243086815
79.6650940766;0.0126026477665
79.7856161554;0.0126104429364
79.9061382341;0.00799071229994
80.0266603129;0.0101561024785
80.1471823917;0.010879165493
80.2677044705;0.0113349435851
80.3882265493;0.0165910776705
80.5087486281;0.0139296557754
80.6292707068;0.0116811739281
80.7497927856;0.0143563216552
80.8703148644;0.0125098545104
80.9908369432;0.0106872813776
81.111359022;0.0111658908427
81.2318811008;0.0112272677943
81.3524031795;0.0134829375893
81.4729252583;0.0146469706669
81.5934473371;0.0141380941495
81.7139694159;0.0124095147476
81.8344914947;0.00901801232249
81.9550135735;0.0105489091948
82.0755356523;0.0126563804224
82.196057731;0.0110104046762
82.3165798098;0.0122768459842
82.4371018886;0.00989245250821
82.5576239674;0.00498846359551
82.6781460462;0.00794770289212
82.798668125;0.00712663494051
82.9191902037;0.00584420235828
83.0397122825;0.0125320162624
83.1602343613;0.0109974229708
83.2807564401;0.00843253359199
83.4012785189;0.0113236652687
83.5218005977;0.0103844190016
83.6423226765;0.0141418203712
83.7628447552;0.0170429386199
83.883366834;0.0122109893709
84.0038889128;0.0103528732434
84.1244109916;0.0106366584077
84.2449330704;0.0115277701989
84.3654551492;0.0170215610415
84.4859772279;0.0175298638642
84.6064993067;0.0134067311883
84.7270213855;0.0107496082783
84.8475434643;0.00860014557838
84.9680655431;0.0231933258474
85.0885876219;0.0233731474727
85.2091097007;0.0159386638552
85.3296317794;0.0110085252672
85.4501538582;0.00591698987409
85.570675937;0.00173759739846
85.6911980158;0.00624422403052
85.8117200946;0.0101865502074
85.9322421734;0.0104503994808
86.0527642521;0.0107373753563
86.1732863309;0.0116623453796
86.2938084097;0.0173879545182
86.4143304885;0.017816150561
86.5348525673;0.0123804248869
86.6553746461;0.0145951230079
86.7758967249;0.014474587515
86.8964188036;0.0107839116827
87.0169408824;0.0125153400004
87.1374629612;0.0119311343879
87.25798504;0.0126912593842
87.3785071188;0.0166513696313
87.4990291976;0.0152522325516
87.6195512763;0.0130581837147
87.7400733551;0.013047946617
87.8605954339;0.0131943980232
87.9811175127;0.014491263777
88.1016395915;0.0122298039496
88.2221616703;0.0081012994051
88.3426837491;0.00919615849853
88.4632058278;0.0117596779019
88.5837279066;0.011930747889
88.7042499854;0.0122771942988
88.8247720642;0.0127339977771
88.945294143;0.011725733988
89.0658162218;0.0112020354718
89.1863383005;0.0149659384042
89.3068603793;0.0168108865619
89.4273824581;0.0114081474021
89.5479045369;0.0110446019098
89.6684266157;0.0134042659774
89.7889486945;0.0145849809051
89.9094707732;0.0180017966777
90.029992852;0.0190449096262
90.1505149308;0.0149163883179
90.2710370096;0.0137974740937
90.3915590884;0.014944916591
90.5120811672;0.015880767256
90.632603246;0.0179478358477
90.7531253247;0.0163753032684
90.8736474035;0.0136017510667
90.9941694823;0.0142704118043
91.1146915611;0.0146619360894
91.2352136399;0.014067620039
91.3557357187;0.015566162765
91.4762577974;0.0151589363813
91.5967798762;0.0136310979724
91.717301955;0.0152666382492
91.8378240338;0.0166556201875
91.9583461126;0.0161975808442
92.0788681914;0.0159629378468
92.1993902702;0.0153344208375
92.3199123489;0.01450041309
92.4404344277;0.0129086691886
92.5609565065;0.0105739589781
92.6814785853;0.01329607144
92.8020006641;0.016012635082
92.9225227429;0.01465490181
93.0430448216;0.016250366345
93.1635669004;0.0175184067339
93.2840889792;0.0142589304596
93.404611058;0.0141135994345
93.5251331368;0.0128732798621
93.6456552156;0.00988244917244
93.7661772944;0.0152233829722
93.8866993731;0.0167567040771
94.0072214519;0.0123653607443
94.1277435307;0.0130306724459
94.2482656095;0.0154973147437
94.3687876883;0.0170837771147
94.4893097671;0.0179815813899
94.6098318458;0.0169338993728
94.7303539246;0.0175109896809
94.8508760034;0.0189202316105
94.9713980822;0.019322892651
95.091920161;0.0191037841141
95.2124422398;0.0177510865033
95.3329643186;0.0181302279234
95.4534863973;0.0191419553012
95.5740084761;0.0153685091063
95.6945305549;0.0121491095051
95.8150526337;0.0147567382082
95.9355747125;0.0184539947659
96.0560967913;0.0218704454601
96.17661887;0.0187242757529
96.2971409488;0.0145875485614
96.4176630276;0.0160750281066
96.5381851064;0.0156161468476
96.6587071852;0.0153400134295
96.779229264;0.0203388184309
96.8997513428;0.0211130324751
97.0202734215;0.0195104088634
97.1407955003;0.0178726259619
97.2613175791;0.0138282850385
97.3818396579;0.0111979348585
97.5023617367;0.0126058068126
97.6228838155;0.0147858504206
97.7434058942;0.0158557109535
97.863927973;0.0160805173218
97.9844500518;0.0175030864775
98.1049721306;0.0199675448239
98.2254942094;0.0200095064938
98.3460162882;0.0160404592752
98.466538367;0.011460410431
98.5870604457;0.0125916749239
98.7075825245;0.0157766137272
98.8281046033;0.0165232494473
98.9486266821;0.0197018608451
99.0691487609;0.0194730032235
99.1896708397;0.0164708010852
99.3101929184;0.0216548293829
99.4307149972;0.0210701171309
99.551237076;0.0171364024282
99.6717591548;0.0205842256546
99.7922812336;0.0124806892127
99.9128033124;0.00857678055763
100.033325391;0.0204102769494
100.15384747;0.0235046073794
100.274369549;0.0210550650954
100.394891628;0.0207254737616
100.515413706;0.0160091742873
100.635935785;0.0172780174762
100.756457864;0.0182689074427
100.876979943;0.0123205110431
100.997502021;0.0144621795043
101.1180241;0.0164252761751
101.238546179;0.0153414243832
101.359068258;0.0185710731894
101.479590337;0.0176956653595
101.600112415;0.0181418564171
101.720634494;0.0188152771443
101.841156573;0.0116218775511
101.961678652;0.0137263461947
102.08220073;0.0212816987187
102.202722809;0.0169600006193
102.323244888;0.0168062709272
102.443766967;0.0215223710984
102.564289046;0.0194397307932
102.684811124;0.0175564344972
102.805333203;0.017185209319
102.925855282;0.0201700758189
103.046377361;0.0218937303871
103.16689944;0.0202202070504
103.287421518;0.017703300342
103.407943597;0.0184982884675
103.528465676;0.0223444197327
103.648987755;0.0208993367851
103.769509833;0.0176638886333
103.890031912;0.0188508722931
104.010553991;0.0186520181596
104.13107607;0.0183527376503
104.251598149;0.0188002344221
104.372120227;0.0215133558959
104.492642306;0.0227272305638
104.613164385;0.0175593569875
104.733686464;0.0154221057892
104.854208543;0.017849104479
104.974730621;0.018704559654
105.0952527;0.0209106337279
105.215774779;0.0189401451498
105.336296858;0.0137200597674
105.456818936;0.0203209482133
105.577341015;0.0230877771974
105.697863094;0.0180460158736
105.818385173;0.0210557878017
105.938907252;0.0177320055664
106.05942933;0.015315759927
106.179951409;0.0256311353296
106.300473488;0.0212348774076
106.420995567;0.0138010140508
106.541517646;0.0238008759916
106.662039724;0.0246855895966
106.782561803;0.0131945982575
106.903083882;0.0172481834888
107.023605961;0.02380181849
107.144128039;0.0205289777368
107.264650118;0.016885554418
107.385172197;0.0179864894599
107.505694276;0.0230809878558
107.626216355;0.0174150168896
107.746738433;0.012126407586
107.867260512;0.0208867006004
107.987782591;0.0219896435738
108.10830467;0.0167202074081
108.228826748;0.0209722798318
108.349348827;0.0243692900985
108.469870906;0.02334972471
108.590392985;0.0228626169264
108.710915064;0.0221150703728
108.831437142;0.020626783371
108.951959221;0.0197044350207
109.0724813;0.0208119805902
109.193003379;0.0184766557068
109.313525458;0.0143261663616
109.434047536;0.0171091109514
109.554569615;0.0176600664854
109.675091694;0.0169094093144
109.795613773;0.024220218882
109.916135851;0.0234543606639
110.03665793;0.0172920227051
110.157180009;0.016568729654
110.277702088;0.0151331145316
110.398224167;0.0183051098138
110.518746245;0.0230221580714
110.639268324;0.0251826290041
110.759790403;0.0276018511504
110.880312482;0.0250129103661
111.000834561;0.0224214009941
111.121356639;0.0177545566112
111.241878718;0.0152029255405
111.362400797;0.0222665481269
111.482922876;0.0249898824841
111.603444954;0.0236082877964
111.723967033;0.0242875516415
111.844489112;0.0195312164724
111.965011191;0.0180495996028
112.08553327;0.0219104476273
112.206055348;0.0247090626508
112.326577427;0.0245713163167
112.447099506;0.0201994646341
112.567621585;0.0194530375302
112.688143664;0.0197257213295
112.808665742;0.0235827639699
112.929187821;0.0288922544569
